"","Estimate","Est.Error","Q2.5","Q97.5","Glottocode","Verb_final","Free_word_order","Nominal_case","AUTOTYP_area","Longitude","Latitude","Glottocode2"
"gade1242",0.0243196129318602,0.0802169804245492,2.41666191514747e-07,0.257040733006268,"gade1242","0","0","0","African Savannah",7.49869,8.71139,"gade1242"
"okoe1238",0.019698628990051,0.0615057514648222,3.29873815532627e-07,0.194266674581745,"okoe1238","0","0","0","African Savannah",6.15725,7.53908,"okoe1238"
"jjuu1238",0.0289719656302004,0.0808324636771019,8.11854567116056e-07,0.269203604195364,"jjuu1238","0","0","0","African Savannah",7.97167,9.83116,"jjuu1238"
"cori1240",0.0234708432070011,0.0697072699493367,6.5985389868643e-07,0.224839691707615,"cori1240","0","0","0","African Savannah",8.06,9.59,"cori1240"
"nupe1254",0.0397927697870391,0.108818796373796,4.13744804244744e-07,0.391854482567587,"nupe1254","0","0","0","African Savannah",5.40031,9.18404,"nupe1254"
"nucl1417",0.142752041410836,0.154732685757579,0.00212579977650364,0.572925651696898,"nucl1417","0","0","0","African Savannah",7.23441,4.62705,"nucl1417"
"tigo1236",0.00902966469444613,0.0370078887001973,8.90221913792945e-08,0.0859097140254445,"tigo1236","0","0","0","African Savannah",10.70849,6.983995,"tigo1236"
"hone1235",0.0183247938081044,0.0578016623755819,1.36809913586447e-06,0.173957369805538,"hone1235","0","0","0","African Savannah",10.9206,9.79715,"hone1235"
"juku1254",0.0105217953713193,0.0433505629606347,1.1748303189185e-07,0.0986468622375703,"juku1254","0","0","1","African Savannah",10.2576,7.20236,"juku1254"
"kute1248",0.00992670267987405,0.038938554684419,1.09384906261613e-07,0.0932341423235832,"kute1248","0","0","0","African Savannah",10.0916,7.07479,"kute1248"
"abee1242",0.157505814416733,0.227371282301904,3.70645251971792e-05,0.821449493696118,"abee1242","0","0","0","African Savannah",-4.38497,5.59682,"abee1242"
"anuf1239",0.0414221869555666,0.107485381786644,7.97086528672052e-07,0.390485768989631,"anuf1239","0","0","0","African Savannah",0.56021,10.2839,"anuf1239"
"nawu1242",0.0356067478971194,0.0995449188573074,4.52446881412255e-07,0.354700135207123,"nawu1242","0","0","0","African Savannah",0.04947,8.45116,"nawu1242"
"ewee1241",0.0386111042882597,0.101158932442142,9.31026645709261e-07,0.371567537198801,"ewee1241","0","0","0","African Savannah",0.814975,6.46061,"ewee1241"
"fonn1241",0.0443147819301123,0.113178260058932,8.47654106471478e-07,0.415947847988327,"fonn1241","0","1","0","African Savannah",1.66495,7.15484,"fonn1241"
"avat1244",0.020681349414763,0.0542370266209846,7.61346366212563e-07,0.180286850475157,"avat1244","0","0","0","African Savannah",0.41314,6.8688,"avat1244"
"tafi1243",0.0232966205960661,0.0615843793890059,8.02539764058591e-07,0.204844436238737,"tafi1243","0","0","0","African Savannah",0.39875,6.79522,"tafi1243"
"tuwu1238",0.019001459604228,0.0534800081259369,5.75215918248971e-07,0.172464620791676,"tuwu1238","0","0","0","African Savannah",0.38008,7.31095,"tuwu1238"
"siwu1238",0.0174634646863004,0.0481105339549542,6.19401075710676e-07,0.157457292081349,"siwu1238","0","0","0","African Savannah",0.44362,7.23811,"siwu1238"
"sele1249",0.0174510935660065,0.0472740901254486,6.62875642643886e-07,0.157537672042425,"sele1249","0","0","0","African Savannah",0.42458,7.17462,"sele1249"
"sout2782",0.0131483122789796,0.0496742361739115,1.86436968217456e-07,0.135808727596556,"sout2782","0","1","0","African Savannah",13.6164,9.51408,"sout2782"
"sout2826",0.144966750212242,0.220047548862874,1.98819417473475e-05,0.815202605696556,"sout2826","0","0","0","African Savannah",-7.56872,4.47607,"sout2826"
"moba1244",0.0513416385869753,0.122269311458248,1.31751377194104e-06,0.456675386666322,"moba1244","0","0","0","African Savannah",0.159565,10.9496,"moba1244"
"fare1241",0.0646424234503542,0.140727054862661,2.58895263512582e-06,0.541196334379551,"fare1241","0","0","0","African Savannah",-0.81109,11.0918,"fare1241"
"dagb1246",0.0347960019910483,0.0983232187606228,5.51001705927285e-07,0.33220768343049,"dagb1246","0","0","0","African Savannah",-0.43227,9.64745,"dagb1246"
"koro1298",0.254517792364033,0.24509393955933,0.00332603116710895,0.854076224948363,"koro1298","0","0","0","African Savannah",-1.96187,14.046,"koro1298"
"paas1238",0.0674079668333727,0.14574007452536,2.66245633682379e-06,0.550699257763556,"paas1238","0","0","0","African Savannah",-1.8048,10.2004,"paas1238"
"viem1243",0.435198217946485,0.273257583036522,0.0242912590305646,0.938564864432679,"viem1243","1","0","0","African Savannah",-3.84128,10.8429,"viem1243"
"tief1242",0.506933155953045,0.24040237206067,0.0809817729308046,0.924687453584892,"tief1242","0","1","0","African Savannah",-4.52619,10.7184,"tief1242"
"tief1244",0.418965525937948,0.244316548424729,0.0433132977579689,0.895002603642559,"tief1244","0","0","0","African Savannah",-4.45,10.85,"tief1244"
"boun1243",0.115179802168409,0.197138191583614,1.05173579106534e-05,0.743575064665056,"boun1243","0","1","0","African Savannah",-2.74627,8.46011,"boun1243"
"kimm1246",0.0167158261399563,0.0598150903143394,1.50790255103699e-07,0.168486404659253,"kimm1246","0","0","0","African Savannah",15.8936,9.79442,"kimm1246"
"bolg1251",0.0597532952678633,0.129539739961535,4.15796499287096e-06,0.492193275326605,"bolg1251","0","0","0","African Savannah",18.8076,10.9025,"bolg1251"
"supy1237",0.880018237437401,0.192841850558515,0.270655003474937,0.999962680518334,"supy1237","1","0","0","African Savannah",-5.87709,11.632,"supy1237"
"tagw1240",0.895380936014041,0.180592214773817,0.312733897731442,0.999980723494005,"tagw1240","1","0","0","African Savannah",-5.17372,8.67053,"tagw1240"
"west2466",0.783860999774485,0.184041748128119,0.306370049309641,0.989394142677619,"west2466","1","0","0","African Savannah",-4.76482,10.6298,"west2466"
"ngba1285",0.0156751459868825,0.0555666924470438,2.72524212228932e-07,0.153358622860223,"ngba1285","0","0","0","S Africa",18.994,2.98887,"ngba1285"
"nort2775",0.043888455313898,0.118701620352243,3.20607641571226e-07,0.445175935577391,"nort2775","0","0","0","African Savannah",15.2569,5.9503,"nort2775"
"kamm1249",0.0137622846733112,0.0559784226776252,1.43806378484647e-07,0.136880549474684,"kamm1249","0","0","0","African Savannah",11.05611111,8.305,"kamm1249"
"ndog1248",0.0796274691584383,0.163087193967893,1.70645333834347e-06,0.638289052487913,"ndog1248","0","0","0","African Savannah",27.5588,7.73028,"ndog1248"
"baka1272",0.0455123903597466,0.118206622864697,6.08901886677598e-07,0.449711496577075,"baka1272","0","0","0","African Savannah",13.7804,2.16013,"baka1272"
"ngba1284",0.0322663268316024,0.0951555663412371,2.95824427399489e-07,0.335667356221397,"ngba1284","0","0","0","S Africa",18.12,4,"ngba1284"
"monz1249",0.0180936564787667,0.0622401571651777,2.71298986746134e-07,0.167604632147899,"monz1249","0","0","0","S Africa",18.5129,3.19008,"monz1249"
"mayo1261",0.025607360612675,0.0819964944989851,3.05640219573149e-07,0.262380978783935,"mayo1261","0","0","0","S Africa",27.8282,2.79827,"mayo1261"
"mbaa1245",0.0526135863677247,0.127086354088595,1.01414329623172e-06,0.482968832881078,"mbaa1245","0","0","0","S Africa",25.143,1.06885,"mbaa1245"
"ndun1249",0.0334648061221468,0.0951824223676931,5.21167858080881e-07,0.334767668361597,"ndun1249","0","0","0","S Africa",21.5755,2.3886,"ndun1249"
"nort2774",0.0297958092914978,0.0836740580551083,8.5891783076758e-07,0.296208329043703,"nort2774","0","0","0","S Africa",21.85251,3.56357,"nort2774"
"yako1252",0.056854163260441,0.129402263182933,1.85709701614645e-06,0.500232730424638,"yako1252","0","0","0","S Africa",22.1702,4.1651,"yako1252"
"band1344",0.0809533304854136,0.163780763299159,1.86855541163659e-06,0.623977782324594,"band1344","0","0","0","African Savannah",20.9827,6.21563,"band1344"
"mban1263",0.0287668576318405,0.0880667820637371,2.07918271939595e-07,0.304973311185733,"mban1263","0","0","0","S Africa",19.4455,3.98003,"mban1263"
"bara1361",0.0336913335021819,0.0908283253185025,9.84079434591814e-07,0.315080020436998,"bara1361","0","0","1","S Africa",26.861,3.34642,"bara1361"
"pamb1243",0.0606387492114988,0.133525717093295,2.18504933445308e-06,0.516413467305498,"pamb1243","0","0","1","S Africa",26.61,3.739,"pamb1243"
"nucl1240",0.0134725284169594,0.0537067618429885,1.80720049526524e-07,0.134079547369978,"nucl1240","0","0","0","African Savannah",11.71545,8.90347,"nucl1240"
"kolb1240",0.0230544276383424,0.0801453141429788,1.25140455353166e-07,0.257298917680179,"kolb1240","0","0","0","African Savannah",13.2707,8.26797,"kolb1240"
"samb1305",0.0101627464533258,0.0383365965165829,1.13141576263339e-07,0.0967566674868002,"samb1305","0","1","0","African Savannah",11.7366,8.19236,"samb1305"
"peer1241",0.0169787308950416,0.0630751920046207,1.10887118790574e-07,0.181524371230766,"peer1241","0","0","0","African Savannah",12.2518,7.82186,"peer1241"
"mamb1294",0.0115533124934821,0.0463319124558197,2.22286880401968e-07,0.112528393398333,"mamb1294","0","0","0","African Savannah",14.0013,9.6121,"mamb1294"
"mund1325",0.0110814513702057,0.0456409982497586,1.76309700107052e-07,0.105201347416699,"mund1325","0","0","1","African Savannah",14.4751,9.83195,"mund1325"
"kare1338",0.0294652241186875,0.0914501034392643,2.11373981523443e-07,0.315242881982714,"kare1338","0","0","0","African Savannah",15.2207,7.05641,"kare1338"
"nzak1246",0.0203984938567217,0.0685699606832622,2.06934614180213e-07,0.204652786657274,"nzak1246","0","0","0","African Savannah",15.6675,7.66745,"nzak1246"
"nige1253",0.0835789533869346,0.151521955502673,3.21977410115305e-05,0.581490548411781,"nige1253","0","0","0","African Savannah",11.1188,10.9972,"nige1253"
"maas1239",0.283481873640552,0.255943773903,0.00423194914289208,0.878815888471988,"maas1239","0","0","0","African Savannah",-3.64763,11.1324,"maas1239"
"pula1262",0.144527167990506,0.215778660246335,6.05431103272072e-05,0.796702530064224,"pula1262","0","0","0","African Savannah",-12.7338,12.1826,"pula1262"
"pula1263",0.147291900561596,0.220957777047884,3.61062118647045e-05,0.812360450212678,"pula1263","0","0","0","African Savannah",-13.4482,13.8694,"pula1263"
"biaf1240",0.08566685739199,0.161905634969837,1.44492201974059e-05,0.62653593670035,"biaf1240","0","1","0","African Savannah",-15.1347,11.467,"biaf1240"
"gube1234",0.0933050671104724,0.167940112146997,1.72591660211718e-05,0.636532312514012,"gube1234","0","0","0","African Savannah",-17.19,12.56,"gube1234"
"nucl1347",0.0961474098985919,0.180285846163971,4.63788581554055e-06,0.702867817195611,"nucl1347","0","0","0","African Savannah",-15.383,15.2534,"nucl1347"
"band1340",0.152224966944351,0.207662772977446,0.000249201076363305,0.765668227319267,"band1340","0","0","0","African Savannah",-16.4245,12.5258,"band1340"
"bidy1244",0.0773318650000564,0.154180043740376,6.99320369846051e-06,0.597519584150925,"bidy1244","0","0","0","African Savannah",-16.1497,11.1097,"bidy1244"
"noon1242",0.0971412967625981,0.18124353436711,5.45924777764134e-06,0.693775923306077,"noon1242","0","0","0","African Savannah",-16.9205,14.792,"noon1242"
"land1256",0.0505495465782513,0.117756464111129,2.29741014570809e-06,0.445434763272472,"land1256","0","0","0","African Savannah",-14.0895,10.8753,"land1256"
"baga1272",0.0465459410927046,0.114394996811866,1.78387149687456e-06,0.424745431135836,"baga1272","0","0","0","African Savannah",-14.4756,10.4793,"baga1272"
"timn1235",0.0508650647706779,0.119672065847573,3.28811920757916e-06,0.451037987212728,"timn1235","0","1","0","African Savannah",-12.3331,8.90294,"timn1235"
"bomk1234",0.0927517383050661,0.170028501474852,9.4431221403266e-06,0.656723918854746,"bomk1234","0","1","0","African Savannah",-11.59696,9.27518,"bomk1234"
"bull1247",0.0534190469241019,0.127166424554403,1.53534858171796e-06,0.48538287214399,"bull1247","0","1","0","African Savannah",-13.16,9,"bull1247"
"gola1255",0.18381931025753,0.243277941931,0.000105134737781375,0.851432784820973,"gola1255","0","0","0","African Savannah",-10.8138,7.06193,"gola1255"
"bamb1269",0.833274062017481,0.238589241500632,0.149539228003126,0.999972170450853,"bamb1269","1","0","0","African Savannah",-7.65,12.9,"bamb1269"
"dyul1238",0.791867160295792,0.198269328488424,0.27252763917116,0.994558038277422,"dyul1238","1","1","0","African Savannah",-4.72007,10.4536,"dyul1238"
"mand1436",0.535852650470423,0.314710055284918,0.0165926625932908,0.990850064488854,"mand1436","1","0","0","African Savannah",-15.6539466667,12.8165233333,"mand1436"
"jalk1242",0.911821792071804,0.138794706724782,0.476538522536607,0.999740109712602,"jalk1242","1","0","0","African Savannah",-5.21959,10.5426,"jalk1242"
"loma1260",0.836766683842601,0.214528159510341,0.225742740750817,0.999808143359949,"loma1260","1","0","0","African Savannah",-9.69906,7.91585,"loma1260"
"toma1245",0.897153044674223,0.170303519257714,0.352958948539808,0.999962254113583,"toma1245","1","0","0","African Savannah",-9.23439,8.20383,"toma1245"
"sini1242",0.64528781331346,0.306426486369154,0.0361442341797172,0.998035297017934,"sini1242","1","0","0","African Savannah",-0.78772,13.7206,"sini1242"
"soni1259",0.699049639410977,0.294052348532323,0.0593043825300659,0.999267220070949,"soni1259","1","0","0","African Savannah",-11.7178,13.1273,"soni1259"
"mwan1250",0.954629726151516,0.0953154395711616,0.653320472738659,0.999991186862002,"mwan1250","1","0","0","African Savannah",-5.94577,7.87533,"mwan1250"
"wann1242",0.952626041588582,0.097316504657119,0.645178764094499,0.999990381367115,"wann1242","1","0","0","African Savannah",-5.82092,7.88773,"wann1242"
"guro1248",0.929716536643188,0.137506325970342,0.472674072191776,0.99998705102335,"guro1248","1","0","0","African Savannah",-6.31154,7.34954,"guro1248"
"yaou1238",0.858003437248057,0.207694511265343,0.230860325594729,0.999924434473762,"yaou1238","1","0","0","African Savannah",-5.57851,6.95282,"yaou1238"
"mann1248",0.85841848100136,0.210013272731506,0.229887950380716,0.999949513026617,"mann1248","1","0","0","African Savannah",-8.86405,7.04616,"mann1248"
"jams1239",0.555787459349673,0.264566284537851,0.0686833237941985,0.967544710194138,"jams1239","1","0","0","African Savannah",-2.57999,14.1794,"jams1239"
"bent1238",0.806457946887625,0.194512654209902,0.288662115473122,0.996369748174382,"bent1238","1","0","1","African Savannah",-2.94,14.78,"bent1238"
"tomm1242",0.732386982714841,0.232815896171469,0.166581453043739,0.993061689902281,"tomm1242","1","1","1","African Savannah",-3.28,14.756,"tomm1242"
"ache1245",0.0693624059794041,0.120077635421054,4.67529356861086e-05,0.447620034016437,"ache1245","0","0","0","African Savannah",30.3187,10.8827,"ache1245"
"dagi1241",0.043016411890134,0.0982745433412969,7.9650970804892e-06,0.344454995391749,"dagi1241","0","0","0","African Savannah",29.9404,10.583,"dagi1241"
"lumu1239",0.0562335240266106,0.102208692073222,3.25955907736507e-05,0.374498829277023,"lumu1239","0","0","0","African Savannah",30.253,10.8308,"lumu1239"
"acol1236",0.0317974644339346,0.0901981211919825,5.32035845294523e-07,0.311032672155517,"acol1236","0","0","0","S Africa",32.5147,3.57738,"acol1236"
"luok1236",0.0317913318139513,0.0871440631903272,4.41865185143303e-07,0.300380691709891,"luok1236","0","1","0","S Africa",34.4896,-0.93296,"luok1236"
"shil1265",0.0788736114635796,0.157839260730083,4.97791999372593e-06,0.610187999494376,"shil1265","0","0","0","African Savannah",31.7926,9.85472,"shil1265"
"nuer1246",0.0679473064314247,0.148525759942021,1.7324201917295e-06,0.571210351089375,"nuer1246","0","1","0","African Savannah",32.3829,8.13911,"nuer1246"
"nand1266",0.0314274533678082,0.0890297904403655,5.61923462906799e-07,0.298721966715012,"nand1266","0","1","1","S Africa",35.408478,0.793737,"nand1266"
"tuge1241",0.0308482833783986,0.0865343352936298,6.4582116217695e-07,0.293787121317605,"tuge1241","0","1","1","S Africa",35.8499,0.66573,"tuge1241"
"kips1239",0.0302261161042205,0.0899127898473275,4.59267050667166e-07,0.302685194153779,"kips1239","0","0","1","S Africa",35.258532,-0.35774,"kips1239"
"kxoe1243",0.0676659441590106,0.147759849946241,1.64307276924347e-06,0.562005703862542,"kxoe1243","0","1","0","S Africa",22.599835,-16.59051,"kxoe1243"
"tsix1234",0.534115587506568,0.306458959870068,0.0214140893884038,0.985748616762153,"tsix1234","1","1","1","S Africa",23.998153,-19.180953,"tsix1234"
"ajas1235",0.0650320601936932,0.138596555981591,2.44790425288187e-06,0.526409576224978,"ajas1235","0","0","0","African Savannah",25.6122,8.58003,"ajas1235"
"gbay1288",0.0620063097869414,0.133470975743409,2.91354324781009e-06,0.510813003862686,"gbay1288","0","0","0","African Savannah",25,8.43391,"gbay1288"
"dizi1235",0.596307098837493,0.28489789538387,0.053898691739405,0.986407375397701,"dizi1235","1","0","1","Greater Abyssinia",35.5763,6.1405,"dizi1235"
"bira1253",0.825757261076764,0.195014769503638,0.283000094797036,0.998056311040714,"bira1253","1","0","0","Greater Abyssinia",37.025,5.29807,"bira1253"
"murl1244",0.104081766978966,0.180185832960305,2.39999226298927e-05,0.684909347189877,"murl1244","0","1","1","African Savannah",33.988,6.69756,"murl1244"
"tenn1246",0.0504210958827794,0.12500987287264,6.50337733072804e-07,0.476233863602644,"tenn1246","0","1","1","African Savannah",32.6307,4.91107,"tenn1246"
"kweg1241",0.498856506955022,0.282587640821031,0.0347173684798172,0.963825851373536,"kweg1241","0","1","0","Greater Abyssinia",36.1702,5.40416,"kweg1241"
"meen1242",0.546129709459143,0.275482907520643,0.0517416192341097,0.971756993520464,"meen1242","0","0","0","Greater Abyssinia",35.6255,6.63207,"meen1242"
"maja1242",0.437908397436026,0.276749624745516,0.0250582661684986,0.947059686112465,"maja1242","0","0","0","Greater Abyssinia",34.97,7.71,"maja1242"
"bang1363",0.35303953652899,0.284293330895071,0.00639964078242404,0.938024671723996,"bang1363","0","0","0","African Savannah",-3.77092,14.8116,"bang1363"
"zarm1239",0.0897246809431015,0.175632769304519,2.55061244363877e-06,0.681956053673305,"zarm1239","0","1","0","African Savannah",2.41173,12.8554,"zarm1239"
"humb1243",0.204106978195045,0.244210430398411,0.000356011262850733,0.85649432047687,"humb1243","0","0","0","African Savannah",-1.69301,15.2948,"humb1243"
"koyr1242",0.1116848458723,0.193607767935679,6.1144772411084e-06,0.729963174996619,"koyr1242","0","0","0","African Savannah",-0.55187,16.9634,"koyr1242"
"tond1249",0.70967516047932,0.262025244568658,0.108929400344985,0.996257223496291,"tond1249","1","0","0","African Savannah",-2.816163,15.262989,"tond1249"
