"","Estimate","Est.Error","Q2.5","Q97.5","Glottocode","Verb_final","Free_word_order","Nominal_case","AUTOTYP_area","Longitude","Latitude","Glottocode2"
"gade1242",-0.322679403353263,0.0646387405727513,-0.459460357792101,-0.170334078552992,"gade1242","0","0","0","African Savannah",7.49869,8.71139,"gade1242"
"okoe1238",-0.323206649829362,0.0651814944071286,-0.463824650173111,-0.168623763667957,"okoe1238","0","0","0","African Savannah",6.15725,7.53908,"okoe1238"
"jjuu1238",-0.322915682604993,0.0655326358607299,-0.463184920220172,-0.169968933299599,"jjuu1238","0","0","0","African Savannah",7.97167,9.83116,"jjuu1238"
"cori1240",-0.322847972362263,0.0660644644688505,-0.466802524798237,-0.168585274343693,"cori1240","0","0","0","African Savannah",8.06,9.59,"cori1240"
"nupe1254",-0.322884264873123,0.0661726392403922,-0.462703811012062,-0.168267585469651,"nupe1254","0","0","0","African Savannah",5.40031,9.18404,"nupe1254"
"nucl1417",-0.323209561503855,0.0656118902142688,-0.461179086986434,-0.170106827478345,"nucl1417","0","0","0","African Savannah",7.23441,4.62705,"nucl1417"
"tigo1236",-0.322768662641144,0.065078644300815,-0.45922670680357,-0.167655454267719,"tigo1236","0","0","0","African Savannah",10.70849,6.983995,"tigo1236"
"hone1235",-0.322424306980754,0.0651213008554886,-0.46233662132367,-0.16786796578066,"hone1235","0","0","0","African Savannah",10.9206,9.79715,"hone1235"
"juku1254",0.656187794539368,0.0737760846386858,0.456559355983049,0.780493849725766,"juku1254","0","0","1","African Savannah",10.2576,7.20236,"juku1254"
"kute1248",-0.322391736106889,0.0640411066398291,-0.460801312546247,-0.172227831427554,"kute1248","0","0","0","African Savannah",10.0916,7.07479,"kute1248"
"abee1242",-0.322863300106622,0.0665198543259375,-0.465271489110374,-0.168632741424353,"abee1242","0","0","0","African Savannah",-4.38497,5.59682,"abee1242"
"anuf1239",-0.322415302873306,0.064466570387524,-0.458133881778767,-0.171103198579121,"anuf1239","0","0","0","African Savannah",0.56021,10.2839,"anuf1239"
"nawu1242",-0.322815818065233,0.0654184041227533,-0.461102202764082,-0.170601601160239,"nawu1242","0","0","0","African Savannah",0.04947,8.45116,"nawu1242"
"ewee1241",-0.322661873851008,0.0651801472116054,-0.462064139108247,-0.172780428752316,"ewee1241","0","0","0","African Savannah",0.814975,6.46061,"ewee1241"
"fonn1241",-0.323013018564247,0.0661348548297353,-0.462390792980274,-0.168227243880169,"fonn1241","0","1","0","African Savannah",1.66495,7.15484,"fonn1241"
"avat1244",-0.322522739678695,0.0652574082069603,-0.460729468928551,-0.169762832058343,"avat1244","0","0","0","African Savannah",0.41314,6.8688,"avat1244"
"tafi1243",-0.323018579087534,0.0658955109312877,-0.464014205092832,-0.171065829216229,"tafi1243","0","0","0","African Savannah",0.39875,6.79522,"tafi1243"
"tuwu1238",-0.322984467064094,0.0658071440655873,-0.460119514063389,-0.171691835682754,"tuwu1238","0","0","0","African Savannah",0.38008,7.31095,"tuwu1238"
"siwu1238",-0.322960227834589,0.0662006437215362,-0.4641642799105,-0.17172003034847,"siwu1238","0","0","0","African Savannah",0.44362,7.23811,"siwu1238"
"sele1249",-0.322105611497706,0.065377197609893,-0.459292097522156,-0.172841229962703,"sele1249","0","0","0","African Savannah",0.42458,7.17462,"sele1249"
"sout2782",-0.322536515153058,0.0652443550855425,-0.460846675769728,-0.165968568718744,"sout2782","0","1","0","African Savannah",13.6164,9.51408,"sout2782"
"sout2826",-0.322909110179898,0.0655748552079193,-0.461317592176252,-0.168852128770994,"sout2826","0","0","0","African Savannah",-7.56872,4.47607,"sout2826"
"moba1244",-0.323143960868576,0.0665941255399989,-0.462595608094187,-0.168774405842958,"moba1244","0","0","0","African Savannah",0.159565,10.9496,"moba1244"
"fare1241",-0.323019066677701,0.0664579816235274,-0.465134101990456,-0.169042130502895,"fare1241","0","0","0","African Savannah",-0.81109,11.0918,"fare1241"
"dagb1246",-0.323090799670256,0.0654020112178727,-0.462482098205327,-0.17197233458817,"dagb1246","0","0","0","African Savannah",-0.43227,9.64745,"dagb1246"
"koro1298",-0.323173242300512,0.0638509804614972,-0.458969356050195,-0.176531110098912,"koro1298","0","0","0","African Savannah",-1.96187,14.046,"koro1298"
"paas1238",-0.32310446273508,0.0676786758066701,-0.469687981048697,-0.164386108582347,"paas1238","0","0","0","African Savannah",-1.8048,10.2004,"paas1238"
"viem1243",-0.323399891295268,0.0674095059955721,-0.466778777853273,-0.166971762282975,"viem1243","1","0","0","African Savannah",-3.84128,10.8429,"viem1243"
"tief1242",-0.322005721472312,0.0651498175636243,-0.456386896343068,-0.166914328660613,"tief1242","0","1","0","African Savannah",-4.52619,10.7184,"tief1242"
"tief1244",-0.322916511871651,0.0650924356424551,-0.46445462140207,-0.172605933238239,"tief1244","0","0","0","African Savannah",-4.45,10.85,"tief1244"
"boun1243",-0.322977243105845,0.0640271832843745,-0.457566291902945,-0.174974847010698,"boun1243","0","1","0","African Savannah",-2.74627,8.46011,"boun1243"
"kimm1246",-0.322545018148963,0.0651340564959545,-0.459480665794679,-0.171519106578147,"kimm1246","0","0","0","African Savannah",15.8936,9.79442,"kimm1246"
"bolg1251",-0.322151629057336,0.0649600099007124,-0.458960421982942,-0.168961216780126,"bolg1251","0","0","0","African Savannah",18.8076,10.9025,"bolg1251"
"supy1237",-0.322667033547582,0.065131339244225,-0.461021817186939,-0.166890184668316,"supy1237","1","0","0","African Savannah",-5.87709,11.632,"supy1237"
"tagw1240",-0.322447019788631,0.0651116303570667,-0.460839709002873,-0.171000137579542,"tagw1240","1","0","0","African Savannah",-5.17372,8.67053,"tagw1240"
"west2466",-0.322614223852327,0.0664473225258847,-0.465524660262277,-0.169045036528986,"west2466","1","0","0","African Savannah",-4.76482,10.6298,"west2466"
"ngba1285",-0.322964677163082,0.0649637927434036,-0.462478047248761,-0.1707935345848,"ngba1285","0","0","0","S Africa",18.994,2.98887,"ngba1285"
"nort2775",-0.323270112987395,0.066229774075119,-0.462850560397836,-0.168748165112795,"nort2775","0","0","0","African Savannah",15.2569,5.9503,"nort2775"
"kamm1249",-0.322640774052845,0.0657376723730632,-0.464447378648052,-0.171486767354515,"kamm1249","0","0","0","African Savannah",11.05611111,8.305,"kamm1249"
"ndog1248",-0.322983691340792,0.0664964663563241,-0.464090760050597,-0.168284196670061,"ndog1248","0","0","0","African Savannah",27.5588,7.73028,"ndog1248"
"baka1272",-0.322459271159795,0.0637241822750981,-0.457298795511743,-0.173847881904357,"baka1272","0","0","0","African Savannah",13.7804,2.16013,"baka1272"
"ngba1284",-0.322200851726792,0.0659717285486954,-0.45958995888228,-0.172297668666792,"ngba1284","0","0","0","S Africa",18.12,4,"ngba1284"
"monz1249",-0.322218271880662,0.0650975639627872,-0.459628394703781,-0.169227008150587,"monz1249","0","0","0","S Africa",18.5129,3.19008,"monz1249"
"mayo1261",-0.322648620699896,0.0646966911688199,-0.462144247254965,-0.171219850461904,"mayo1261","0","0","0","S Africa",27.8282,2.79827,"mayo1261"
"mbaa1245",-0.322089678335451,0.0654210399408191,-0.460319643226717,-0.168029933427562,"mbaa1245","0","0","0","S Africa",25.143,1.06885,"mbaa1245"
"ndun1249",-0.323398283061715,0.0662488738951333,-0.464518717715439,-0.169985265580325,"ndun1249","0","0","0","S Africa",21.5755,2.3886,"ndun1249"
"nort2774",-0.322845760845412,0.0651205918172989,-0.460060241009014,-0.169694349124816,"nort2774","0","0","0","S Africa",21.85251,3.56357,"nort2774"
"yako1252",-0.322147815579832,0.0657274879119153,-0.458297637999574,-0.167624903022916,"yako1252","0","0","0","S Africa",22.1702,4.1651,"yako1252"
"band1344",-0.32317567516368,0.0648123742105097,-0.462763032494027,-0.171294497788722,"band1344","0","0","0","African Savannah",20.9827,6.21563,"band1344"
"mban1263",-0.32265684825445,0.0647738322493484,-0.46029405478669,-0.168321230618817,"mban1263","0","0","0","S Africa",19.4455,3.98003,"mban1263"
"bara1361",0.65559730257579,0.0750843796176189,0.45591724040748,0.78319153163135,"bara1361","0","0","1","S Africa",26.861,3.34642,"bara1361"
"pamb1243",0.656118682143082,0.0732191589308991,0.456660116090272,0.78085468398678,"pamb1243","0","0","1","S Africa",26.61,3.739,"pamb1243"
"nucl1240",-0.322476316082141,0.064980057038423,-0.459856721898145,-0.171990316213694,"nucl1240","0","0","0","African Savannah",11.71545,8.90347,"nucl1240"
"kolb1240",-0.322822571645724,0.0644202807963649,-0.459125855499237,-0.173161702649684,"kolb1240","0","0","0","African Savannah",13.2707,8.26797,"kolb1240"
"samb1305",-0.322747358438651,0.0654578763606821,-0.460898897342817,-0.171200646181536,"samb1305","0","1","0","African Savannah",11.7366,8.19236,"samb1305"
"peer1241",-0.323340870641885,0.0654390856411455,-0.463647854033051,-0.171023628861172,"peer1241","0","0","0","African Savannah",12.2518,7.82186,"peer1241"
"mamb1294",-0.322961144416767,0.0655223880696831,-0.4643647220887,-0.173873583264445,"mamb1294","0","0","0","African Savannah",14.0013,9.6121,"mamb1294"
"mund1325",0.655548283959024,0.0750843395913166,0.460078218911709,0.781972402228871,"mund1325","0","0","1","African Savannah",14.4751,9.83195,"mund1325"
"kare1338",-0.32241547336032,0.0645080621052336,-0.458874278314046,-0.168640893100323,"kare1338","0","0","0","African Savannah",15.2207,7.05641,"kare1338"
"nzak1246",-0.322706106046753,0.0650791387989259,-0.461282868208577,-0.170352193381315,"nzak1246","0","0","0","African Savannah",15.6675,7.66745,"nzak1246"
"nige1253",-0.322924845852336,0.0665298245132873,-0.46596449184114,-0.168426687438796,"nige1253","0","0","0","African Savannah",11.1188,10.9972,"nige1253"
"maas1239",-0.323158935124314,0.066334368348854,-0.466706993876627,-0.17039523626863,"maas1239","0","0","0","African Savannah",-3.64763,11.1324,"maas1239"
"pula1262",-0.323391860661238,0.0660722773638242,-0.468329519888399,-0.170441858112202,"pula1262","0","0","0","African Savannah",-12.7338,12.1826,"pula1262"
"pula1263",-0.322024583332479,0.0657473608728244,-0.463518903836261,-0.164999094696024,"pula1263","0","0","0","African Savannah",-13.4482,13.8694,"pula1263"
"biaf1240",-0.322507300984899,0.0645663800682155,-0.455881751478246,-0.173135784460418,"biaf1240","0","1","0","African Savannah",-15.1347,11.467,"biaf1240"
"gube1234",-0.322746454797598,0.066068095766027,-0.462320093159535,-0.167373946283822,"gube1234","0","0","0","African Savannah",-17.19,12.56,"gube1234"
"nucl1347",-0.322861239130043,0.0653497523221857,-0.463966877372343,-0.172066315389444,"nucl1347","0","0","0","African Savannah",-15.383,15.2534,"nucl1347"
"band1340",-0.322594765492956,0.0659251105302597,-0.465297389160399,-0.170382102971158,"band1340","0","0","0","African Savannah",-16.4245,12.5258,"band1340"
"bidy1244",-0.322438608190237,0.0656436299324666,-0.463229264652795,-0.167049997506552,"bidy1244","0","0","0","African Savannah",-16.1497,11.1097,"bidy1244"
"noon1242",-0.322837183949917,0.0653168674582564,-0.46287056482725,-0.173771562782674,"noon1242","0","0","0","African Savannah",-16.9205,14.792,"noon1242"
"land1256",-0.322883090176232,0.0661696466743818,-0.463867177417271,-0.170127180479611,"land1256","0","0","0","African Savannah",-14.0895,10.8753,"land1256"
"baga1272",-0.322454007046941,0.0653885522184424,-0.462078554276839,-0.16979714269306,"baga1272","0","0","0","African Savannah",-14.4756,10.4793,"baga1272"
"timn1235",-0.322607933247261,0.0655582921403506,-0.459602854411132,-0.169126988911924,"timn1235","0","1","0","African Savannah",-12.3331,8.90294,"timn1235"
"bomk1234",-0.322904366982053,0.0663136788967834,-0.462966292721239,-0.170408120574659,"bomk1234","0","1","0","African Savannah",-11.59696,9.27518,"bomk1234"
"bull1247",-0.322564239646248,0.0654300581888654,-0.463150094427113,-0.17225520100701,"bull1247","0","1","0","African Savannah",-13.16,9,"bull1247"
"gola1255",-0.322669239047842,0.064239270168641,-0.458870577851664,-0.170366417319845,"gola1255","0","0","0","African Savannah",-10.8138,7.06193,"gola1255"
"bamb1269",-0.323054279130731,0.0657012792438108,-0.464353551629929,-0.170804476230288,"bamb1269","1","0","0","African Savannah",-7.65,12.9,"bamb1269"
"dyul1238",-0.322788140908726,0.0652587704582494,-0.460899528917564,-0.167767417181582,"dyul1238","1","1","0","African Savannah",-4.72007,10.4536,"dyul1238"
"mand1436",-0.322564149144483,0.0660061841138974,-0.460910693600796,-0.172440028023531,"mand1436","1","0","0","African Savannah",-15.6539466667,12.8165233333,"mand1436"
"jalk1242",-0.323201573663447,0.0652413958242219,-0.462525933118979,-0.172809528312372,"jalk1242","1","0","0","African Savannah",-5.21959,10.5426,"jalk1242"
"loma1260",-0.322884309064272,0.065324533955967,-0.463020679903533,-0.174249422011482,"loma1260","1","0","0","African Savannah",-9.69906,7.91585,"loma1260"
"toma1245",-0.32248643314106,0.0655138382299347,-0.461256345166275,-0.167462128547656,"toma1245","1","0","0","African Savannah",-9.23439,8.20383,"toma1245"
"sini1242",-0.322720718999896,0.0654766979354719,-0.459125240550183,-0.171062492375706,"sini1242","1","0","0","African Savannah",-0.78772,13.7206,"sini1242"
"soni1259",-0.322917979060524,0.0649997735005941,-0.461066055397746,-0.171473727617458,"soni1259","1","0","0","African Savannah",-11.7178,13.1273,"soni1259"
"mwan1250",-0.322801715520464,0.0656217501067139,-0.460205496636809,-0.172929911714742,"mwan1250","1","0","0","African Savannah",-5.94577,7.87533,"mwan1250"
"wann1242",-0.323137020205145,0.0654788786271508,-0.46192783886059,-0.172290908149362,"wann1242","1","0","0","African Savannah",-5.82092,7.88773,"wann1242"
"guro1248",-0.322413905382572,0.0645916143080379,-0.459789090345342,-0.171412525469636,"guro1248","1","0","0","African Savannah",-6.31154,7.34954,"guro1248"
"yaou1238",-0.323156517461792,0.0659802311515302,-0.465769629108225,-0.171349699074403,"yaou1238","1","0","0","African Savannah",-5.57851,6.95282,"yaou1238"
"mann1248",-0.322296237484448,0.065705573345838,-0.460488649269436,-0.16482612944356,"mann1248","1","0","0","African Savannah",-8.86405,7.04616,"mann1248"
"jams1239",-0.323154702555659,0.0654707949487481,-0.463131376342412,-0.169958419637154,"jams1239","1","0","0","African Savannah",-2.57999,14.1794,"jams1239"
"bent1238",0.656375744786522,0.0740892660006187,0.460946195638819,0.781079673952674,"bent1238","1","0","1","African Savannah",-2.94,14.78,"bent1238"
"tomm1242",0.655454035824765,0.0760606221957415,0.450275521875631,0.781702648091568,"tomm1242","1","1","1","African Savannah",-3.28,14.756,"tomm1242"
"ache1245",-0.322103198853351,0.0643480160327369,-0.45815525199033,-0.170045761252387,"ache1245","0","0","0","African Savannah",30.3187,10.8827,"ache1245"
"dagi1241",-0.322808912159752,0.0662220737123369,-0.461965622808892,-0.168295400861426,"dagi1241","0","0","0","African Savannah",29.9404,10.583,"dagi1241"
"lumu1239",-0.322664339130542,0.066480592587477,-0.460098178968172,-0.166570184965865,"lumu1239","0","0","0","African Savannah",30.253,10.8308,"lumu1239"
"acol1236",-0.323225109686738,0.0652906081192763,-0.464948783416535,-0.169525192853,"acol1236","0","0","0","S Africa",32.5147,3.57738,"acol1236"
"luok1236",-0.323264001513745,0.0659127358703044,-0.464903842741055,-0.169114798467828,"luok1236","0","1","0","S Africa",34.4896,-0.93296,"luok1236"
"shil1265",-0.323247733990051,0.0659931419523459,-0.465596004116964,-0.169335303200473,"shil1265","0","0","0","African Savannah",31.7926,9.85472,"shil1265"
"nuer1246",-0.322430472863463,0.065521892444922,-0.460999583217371,-0.170294797685176,"nuer1246","0","1","0","African Savannah",32.3829,8.13911,"nuer1246"
"nand1266",0.656032896192702,0.0750923559797608,0.45379257508086,0.781806880962221,"nand1266","0","1","1","S Africa",35.408478,0.793737,"nand1266"
"tuge1241",0.655938365299009,0.0718567264769678,0.465065746510622,0.77460966392549,"tuge1241","0","1","1","S Africa",35.8499,0.66573,"tuge1241"
"kips1239",0.656649616486439,0.0732132355734706,0.459349554388206,0.780062480693985,"kips1239","0","0","1","S Africa",35.258532,-0.35774,"kips1239"
"kxoe1243",-0.322324456255653,0.0649603093052483,-0.455917868296158,-0.16782946911157,"kxoe1243","0","1","0","S Africa",22.599835,-16.59051,"kxoe1243"
"tsix1234",0.656359010275384,0.0738152248763827,0.457014764474878,0.781517951506489,"tsix1234","1","1","1","S Africa",23.998153,-19.180953,"tsix1234"
"ajas1235",-0.322813970489494,0.0658306033016201,-0.461974148182643,-0.169967793048145,"ajas1235","0","0","0","African Savannah",25.6122,8.58003,"ajas1235"
"gbay1288",-0.323319911978296,0.0665107282776031,-0.469267471829942,-0.170940663225753,"gbay1288","0","0","0","African Savannah",25,8.43391,"gbay1288"
"dizi1235",0.656490437331132,0.0727258394113776,0.460525017426174,0.781257703609234,"dizi1235","1","0","1","Greater Abyssinia",35.5763,6.1405,"dizi1235"
"bira1253",-0.32282125481951,0.065545230032666,-0.462264870578873,-0.169600685093841,"bira1253","1","0","0","Greater Abyssinia",37.025,5.29807,"bira1253"
"murl1244",0.655757399294311,0.0735308999940784,0.460550949067838,0.777780059633461,"murl1244","0","1","1","African Savannah",33.988,6.69756,"murl1244"
"tenn1246",0.656000753953037,0.0744938330808747,0.459446970099861,0.781012458424867,"tenn1246","0","1","1","African Savannah",32.6307,4.91107,"tenn1246"
"kweg1241",-0.32263041545913,0.0657515598139413,-0.461239160211319,-0.170205454535939,"kweg1241","0","1","0","Greater Abyssinia",36.1702,5.40416,"kweg1241"
"meen1242",-0.323161029708193,0.0652470952048052,-0.462179534290885,-0.170005771206997,"meen1242","0","0","0","Greater Abyssinia",35.6255,6.63207,"meen1242"
"maja1242",-0.323198899049791,0.0654651772559147,-0.461258896994706,-0.172643774856126,"maja1242","0","0","0","Greater Abyssinia",34.97,7.71,"maja1242"
"bang1363",-0.322466063020727,0.0651093305046254,-0.46202255414406,-0.172046759865419,"bang1363","0","0","0","African Savannah",-3.77092,14.8116,"bang1363"
"zarm1239",-0.32341892751764,0.0655923692681347,-0.465047281616879,-0.169347521034089,"zarm1239","0","1","0","African Savannah",2.41173,12.8554,"zarm1239"
"humb1243",-0.322849738385892,0.0651917263556331,-0.461756726416238,-0.170983385279452,"humb1243","0","0","0","African Savannah",-1.69301,15.2948,"humb1243"
"koyr1242",-0.32322372620328,0.0652368698002372,-0.469646507895554,-0.174109770580383,"koyr1242","0","0","0","African Savannah",-0.55187,16.9634,"koyr1242"
"tond1249",-0.323698546815248,0.065438148412433,-0.468285331961209,-0.172772263433767,"tond1249","1","0","0","African Savannah",-2.816163,15.262989,"tond1249"
